Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
1.9028513187575977,1.9213585462449458,1.9242448914142043,1.9252596548890089,1.9312668865738085,1.9401064814669946,1.929198025304192,1.9322277398899264,1.9336431902964228,1.9300137339759706
2.294375216833127,2.3337397125563744,2.3357796444771974,2.34222257384417,2.345450035197256,2.364417170649192,2.340226781667357,2.3486353646923677,2.346211327587719,2.371302390457302
-1.238003061523624,-1.206319678510177,-1.1969200036799168,-1.2297225128025595,-1.209534828462158,-1.2020069202319135,-1.2372315822539053,-1.225271192211225,-1.2318691819159249,-1.1582377405381312
2.203803592300349,2.238343154790335,2.240577188886599,2.24576348566503,2.2496366230165017,2.2662609441333843,2.2451430782804507,2.252307362157725,2.250771517633317,2.2692186333690163
1.6877665727796283,1.6948158017581676,1.6981683409846493,1.696202376125193,1.703734218075389,1.7070102203011321,1.703398230996472,1.703473049195044,1.706997732780101,1.6875905790963255
1.3002848422562643,1.2862292958851462,1.2908388759690648,1.2834932390889429,1.2937993095194444,1.2871846434731251,1.2965674064760317,1.2912822237627055,1.2986432493853188,1.2508089058228518
3.7471596477439184,3.8642903823020145,3.8633041062954074,3.893120421210687,3.8826887534277383,3.9392442058334334,3.8659684885754686,3.892773250142011,3.877453607695485,4.009143067736402
-0.253809084080201,-0.299027137846028,-0.29744526617334327,-0.28430933088752314,-0.3094239174468581,-0.36894548926273746,-0.2646490898242503,-0.30906986459532343,-0.3370131759209084,-0.3190755626849309
0.9609662683239523,0.9283355328578148,0.9324688310980526,0.9220453763225662,0.9348220322869398,0.919261906645053,0.9402785599681299,0.9300900016642423,0.9410200333309331,0.8675092662426532
1.6463325857952678,1.6511745426638198,1.6546168896468267,1.6520765430720739,1.6599022597362976,1.662106489879269,1.659900094037119,1.659405680150501,1.6633366870183632,1.6408901132017348
-0.29462436334343906,-0.3313463766200588,-0.3301419067693362,-0.31759785381230365,-0.34195169405092607,-0.40033605061372673,-0.29910402127275604,-0.34448652250792305,-0.3685026759656739,-0.34812133654839306
1.7608764604142393,1.771820400659669,1.7750144749286072,1.7740620013047537,1.7810753040342533,1.7862424382085302,1.7801502922116672,1.7812295151710469,1.7840372450735975,1.7699931201630636
1.6219385520289047,1.6254739803966882,1.6289762102955991,1.6260976996198877,1.6340964334185648,1.6356696635955708,1.6342908032353225,1.633461257064372,1.6376314845480213,1.613395468711753
