Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
2.563023986413575,2.5788662756350407,2.5559046394534515,2.5537292501526854,2.5447439962587666,2.550326699282633,2.5439002562801347,2.5624540937880855,2.5430202698985527,2.5647149713928585
3.089856258379008,3.091295649270142,3.059710505753634,3.0710643985624033,3.0418102364042388,3.067958244214601,3.039743724131761,3.0745582133108726,3.046524175737762,3.085118819546985
0.8221393599645521,0.7261426639191508,0.7692983308908203,0.818473128273648,0.7689611164389748,0.8104394529000712,0.7710975011768575,0.7984516989896264,0.7875543647816002,0.8063322179378307
2.967983609065023,2.9727548371854313,2.9431645784571385,2.9513887285721783,2.9268289227561066,2.948197764758636,2.925039746627367,2.9560926425932488,2.9300498544487463,2.964733264100417
2.273607207653312,2.2973617692646675,2.2791374809019156,2.2695297427200267,2.2716675483291766,2.2659964063835627,2.2716156745951763,2.2811282666719555,2.2664068745027013,2.278829665192228
1.7522008219332035,1.7901659554509353,1.7804771005463311,1.7574895016786025,1.7780957959121158,1.7537092811852777,1.7804342572418812,1.774254385074992,1.7680235342197175,1.7631889154835023
5.04519164363121,4.992621651679865,4.930354832360587,4.990484635731434,4.886580432871762,4.9894057925625255,4.880677096335015,4.975230133238416,4.915253021587038,5.016595141452982
0.25547207885716305,0.3667953115599378,0.35610806350716834,0.2901961082739248,0.3707626432241923,0.3434678671117778,0.3534796580509818,0.28068580135860377,0.35683609307336217,0.33930670473931446
1.2957725282602859,1.3474766803430853,1.3437834667469217,1.308665083961128,1.3449647050792297,1.3053806301187805,1.3500482338912163,1.330351170976003,1.331230260986888,1.3064917124058868
2.2178538766131055,2.243132660640743,2.2258209763167995,2.21478146832063,2.219062023293901,2.211222937434509,2.2191641170713585,2.226933578870672,2.2131199908958776,2.2237566380359914
0.2718415157502989,0.3700897665869427,0.35966812830299005,0.30398522672578515,0.3771003274921605,0.3483858560688957,0.34748484616477127,0.2936598934759694,0.363312613644758,0.3531287381338992
2.371983445719498,2.393048530944563,2.373213961177862,2.366132567619296,2.364489511751147,2.362643686833179,2.364165963764165,2.376754293127969,2.3604310888358295,2.376005513333758
2.185029407162571,2.211205568821383,2.194431175145973,2.182548720483617,2.1880908074538197,2.1789753564438494,2.188283548763575,2.1950267521228386,2.181747628914402,2.191332693785294
0.6763053961316565,0.6248277806311187,0.6536039373990781,0.6808678848095192,0.6590700755242448,0.6848037640730233,0.6507606656286138,0.667175920709676,0.6744884743492495,0.6838911992585044
1.1517152568411668,1.2074780482910412,1.2057019222121599,1.1664729841299626,1.2078372619478335,1.1638516249028792,1.2139647715634827,1.1900865428969833,1.1927782643032399,1.1619516661858633
1.2698973315052287,1.0433245751847229,1.1227065722949476,1.2409391326463806,1.1061781766793422,1.1961573669068526,1.1413318047209127,1.2023690089641725,1.1327514103146314,1.1822362647662559
0.6098967395861726,0.6805536361732587,0.6946351952674512,0.6319339943778658,0.6956364058801237,0.6347606855566871,0.7123304333268767,0.6663178473446512,0.6831141115309469,0.6224426578644914
0.3937846730324627,0.42931838990225535,0.43153107759835985,0.4158889630582035,0.45953737691054825,0.43968785566810265,0.4151911131859145,0.40396947986350584,0.45140202638358046,0.44721478242075335
2.5996392537844764,2.6144805299675538,2.5909195530782205,2.589684459784622,2.579291983408886,2.5862984551039148,2.578361776797417,2.5980457426977375,2.5780157303351503,2.6008834581294873
3.484761503863957,3.4753929734366538,3.4373555170696575,3.4588507485112485,3.414385413427061,3.4560194031798805,3.411420245889909,3.4584234656795982,3.423937014430857,3.4752054189117656
3.377565038015248,3.371138850956145,3.334844317177235,3.3535866967060146,3.3132504128251856,3.3506807548589443,3.310529183978367,3.354223790221961,3.3214889444996754,3.3693169676821686
