"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.08948181262749,1.09107160281119,1.06149886513257,1.06755511070609,1.08909220732724,1.12501046554554,1.05463685214911,1.10698624830585,1.09866852214067,1.10161191985809
0.214384940481453,0.216418995058285,0.203734299251947,0.2042475691468,0.223814832200389,0.199638117260645,0.22127521916854,0.198295336902122,0.195885822644908,0.185721893752094
2.98205452472416,2.92035886461787,2.99363735380191,2.97314129384049,2.85342804357708,2.84840374761896,2.827875685082,2.91130991994324,3.02729849833094,3.02735922561029
0.375365239488249,0.373147589788309,0.349333454058942,0.369331073603393,0.382270072020948,0.391928814215463,0.34000107924204,0.356454589512535,0.360448252805518,0.354576368164883
0.292900389782111,0.299604524816178,0.296268586558115,0.288901874672873,0.309170694734094,0.28843509131206,0.299490905674127,0.311110341218113,0.296569006384826,0.26370406721881
0.316105942228938,0.327356316666604,0.299611928473297,0.293381168946737,0.31945810657544,0.287549960230524,0.299086906662324,0.280065655861944,0.297974882798808,0.260726181261977
1.03688701436203,1.13823029518509,1.07508309459789,1.09212817566525,1.04617580877285,1.05011421346925,1.01663723037442,1.06622476029814,1.03248712530365,1.06003435443636
1.90067389011216,1.9394013777719,1.94153167979311,2.02534610197676,1.88096761780651,1.95762586632074,1.87261880068589,1.91964345449897,1.9665911298192,1.92176309721862
2.04951463479053,2.06913346092496,2.09708982429641,2.11447069131906,1.98716908277019,2.0227620200447,2.03314789009996,2.05377328865453,2.03971397640038,2.14243233562745
0.528325452174963,0.53064415259323,0.53807379674046,0.542735974053776,0.549518295593128,0.549254480877634,0.536783522606518,0.535482201788413,0.552741793641514,0.543863982534861
0.384024479501677,0.385453099027,0.340409973611992,0.358037156922458,0.379354498794864,0.362337754574017,0.354469153128097,0.360703801383775,0.350531450957926,0.331599890334058
0.358351258691016,0.368820385754706,0.351652662581764,0.361588510572842,0.378527597172453,0.353726240060012,0.355842904199112,0.36361101151531,0.322175131860243,0.329397085517804
0.282205278316793,0.281836462141177,0.264300534716974,0.26479178974621,0.290496906951037,0.287163194862913,0.300063769458009,0.302451870789316,0.27797634779575,0.255069214172092
2.50150082994891,2.51367393907177,2.63082700883887,2.61308924866688,2.50939557490799,2.51453948529001,2.50810217770475,2.57533596653901,2.6818511053675,2.64584740139787
0.327171039068971,0.367307942647698,0.328950352420131,0.35261568669989,0.36108093361661,0.36932363474056,0.350972328892138,0.337797814004784,0.321446731085254,0.3195125577957
0.508387398156895,0.497609191288728,0.487556135850445,0.476101389674167,0.502959116612024,0.49376152141827,0.486033189119252,0.493134731301084,0.456820805961231,0.45788438683885
0.45323637150597,0.474780376554541,0.413204750405192,0.441834324569143,0.451680768091246,0.445511595884897,0.462061135773788,0.447939889540791,0.42390015408236,0.414226012723187
0.673846748069007,0.672651644552596,0.625447027587529,0.651748232475961,0.666478387411055,0.637305002873801,0.633070505398658,0.638428099419314,0.633227056417466,0.643537647058799
0.0410693555973377,0.0381074777681059,0.0441181762573882,0.0650294698418492,0.0626756444346773,0.0434682257451866,0.0606408234946241,0.0407895341739924,0.0360800632135529,0.0398214182370386
2.3478595431813,2.38375937183133,2.390025650224,2.40215648642531,2.30738805712538,2.28043441056958,2.2977784179357,2.37002166477269,2.35545904763918,2.43749321977507
0.459591329118905,0.456363572743437,0.417578504747253,0.437720740913292,0.43377171689706,0.466044744089153,0.487537044935191,0.463657418099156,0.463688385931151,0.427409600458455
0.441377483594119,0.454332023737196,0.409970299965223,0.439377705044991,0.492126071931779,0.440565689420783,0.436839718339554,0.439864993865136,0.427524759915495,0.453841081195487
0.773612411539535,0.769354118423786,0.730235291633363,0.750455453818221,0.774135595584833,0.772594548777548,0.74789829033067,0.759354116725664,0.746176190171268,0.766278346804134
0.0875655783597817,0.0978689116548993,0.0814329511410184,0.110007679609825,0.111710760186729,0.0982931855071921,0.108780556534809,0.098428899815994,0.0945053392718264,0.0803952203725925
-0.00222151936092861,-0.00715217558099726,-0.00207641785137465,0.0152743098629694,0.0156152664526561,0.00267947140877082,0.0143211916357078,0.00698222987319599,0.00383550069514712,-0.00270370386283043
2.18924682750391,2.23353112950477,2.25347000143293,2.27598505418716,2.16034581240418,2.25769415445454,2.16859156903413,2.25735273736725,2.25275534806582,2.27085139850153
0.227373956907184,0.231760366209785,0.229487619277193,0.236308034182353,0.241932200686849,0.229198002233154,0.233353444528207,0.240365311051447,0.223161100391895,0.202870640471235
0.380497663605004,0.397726034122961,0.366140704307753,0.351470932226562,0.415985687774053,0.418488659031461,0.374123697098695,0.39841561743347,0.375741134229394,0.372643987602826
3.8710211313267,3.89677088006222,4.00728455814433,4.07588916976447,3.83056531883351,3.79635168133881,3.84994232523293,3.97624285417154,4.06757248129454,4.21189686776458
0.443486793818075,0.44362550942991,0.44654730657269,0.436483560135514,0.473328905668371,0.439752116008723,0.44023059698775,0.467182235856599,0.436662334168747,0.458144163961792
0.609731315159825,0.623058708109824,0.617129838519594,0.598978634553162,0.628235421166936,0.634267614554379,0.558605534867027,0.634642330460246,0.619174507777253,0.620765191947452
0.233391941871303,0.240308791846919,0.22871008562003,0.257578065282165,0.263026214501193,0.248055701513899,0.244751194104519,0.238593098921411,0.232902542673959,0.228640968288138
0.111612470433343,0.137796818465569,0.129088491988043,0.137958967977221,0.147969708359946,0.125462823452203,0.129620415366101,0.128396110474347,0.119812263081606,0.115911388252451
0.722746951304512,0.756005717585666,0.743878426710773,0.734542956805311,0.740691344090184,0.786372166618624,0.735067988267567,0.764191398388165,0.75548553166946,0.734252789392165
0.056509893408561,0.060567133901401,0.0561719053317114,0.0732900388608929,0.078128036308542,0.0627088030410224,0.0703972991031314,0.0612118185458718,0.0596515285734256,0.0543291754498502
-0.00843306675833433,-0.0205118354681875,-0.0103043637818971,0.00752352681549645,0.00684156606369128,-0.00288962845675509,0.0079334107494232,0.000827911144555182,-0.00409198583473583,-0.00984199447516602
0.0783490068708177,0.0749976242329263,0.0658324003830505,0.0928451647302778,0.0852025496893877,0.0790949470887321,0.0900670360746406,0.0793354728203761,0.0701406586072422,0.0649464127949212
0.683163884692483,0.694360024432635,0.640635817378357,0.64496254709229,0.695067495152257,0.646825966040889,0.646996551438434,0.704606518465493,0.660998115013209,0.632908140033139
2.55716213339514,2.58898573188385,2.63898244376763,2.69051988102976,2.55841040528147,2.58011108828382,2.5076408343814,2.63658157283309,2.63272285810494,2.67232323949408
0.942577467211188,0.93577985775046,0.914244240766137,0.901666553166118,0.873699576356653,0.964430885670014,0.933784330204183,0.908543079448145,0.899330971065861,0.921325098451189
0.117357066604931,0.124387088766569,0.119732320061158,0.131666126716347,0.137816264352983,0.111841026088443,0.135604070930253,0.128919290916328,0.114922679658022,0.114262607791628
0.177878075549427,0.194556322594179,0.168496081309605,0.180222093412589,0.202063987473556,0.168045274893666,0.17802437325276,0.187701301180932,0.168964084864023,0.167261114783845
2.4630890083445,2.53538108581431,2.55428974001776,2.6114718915579,2.45041807533458,2.45540669124391,2.46777275017985,2.51566776679905,2.5788806916179,2.64494624403837
1.19872529695132,1.2586407770372,1.19109187837698,1.19324707268389,1.18314098899407,1.25768313800702,1.18589511214278,1.20732228043929,1.22423347622494,1.2612608794367
0.0340464985930673,0.0399892405540411,0.0342563820859646,0.0534247627965281,0.0586724064885593,0.0360415333068161,0.0549528903873485,0.0450372778829154,0.0399916100961301,0.0316392777573047
0.784445888290004,0.787565975454153,0.784546539077763,0.772993121476861,0.758977113573613,0.797494637405878,0.773720669326999,0.758497165791606,0.766402794841046,0.788818159403778
1.26787037197778,1.24679317524678,1.20797541833247,1.21825808772366,1.2250605322614,1.24742301951063,1.17152142623569,1.27598274222378,1.24293570116053,1.23232800837873
0.383169721592424,0.412811925777426,0.400476039882885,0.391538697798549,0.383680585029516,0.426069814080894,0.406320221597786,0.430875600379133,0.378547629872114,0.366986985009467
0.502374939530791,0.518423891787518,0.464661594918966,0.452004261427691,0.461764590452797,0.479204232759605,0.456736443898155,0.483059969595501,0.463732830609296,0.451646343577701
0.615507358478099,0.606971433338903,0.578994683903092,0.573620603162967,0.602471768762508,0.632539163499072,0.591992255877248,0.6204287975352,0.572600921178369,0.572645285491729
0.512595975112495,0.509919546242846,0.490232078469556,0.479112607388655,0.491982289120195,0.513221539251349,0.50310552855565,0.502574592693932,0.488951659747658,0.458446628483899
0.488445262122971,0.489154111939296,0.470589375050235,0.460941249282107,0.5003144966374,0.49404003613385,0.479899484171731,0.475539551366655,0.443165649847295,0.430257760729737
0.00226121852436392,-0.000885464255028637,0.00179005487709161,0.021666099814098,0.019798150122163,0.00640613048644391,0.0171659027773051,0.00798056704323213,0.00845941919640551,-0.000214735637448251
-0.00778101988303689,-0.0198291442137292,-0.00902276467982441,0.00902797534923958,0.00673942943362141,-0.00248495767422886,0.00911633661874012,0.00115468873298166,-0.00233649039786676,-0.00852510836648499
0.336882641251929,0.337828560439843,0.339587373328848,0.306961997867836,0.342921053427273,0.324610172302363,0.314584743616313,0.305910621764688,0.317133558254289,0.30052266856967
0.0948048154628457,0.0884918960810821,0.0843928540929218,0.108694642518242,0.117584397615142,0.0943303358306568,0.101932186579521,0.0968913497766329,0.089649497121938,0.0899641438438349
4.81065606540788,4.91438043153264,5.07951662924329,5.1258583181396,4.73156424736488,4.73584798120648,4.85943248125762,4.99894904117883,5.12698046549772,5.28094492512007
0.474619041186758,0.475358349718574,0.443899713642575,0.465643430207546,0.470095873194553,0.470103828587665,0.476383300001524,0.499374975078487,0.428541454231411,0.471065950520126
0.160071219384958,0.173900891913842,0.147617560774278,0.164454975606398,0.171995504200437,0.166035612759724,0.176996590546967,0.149236161131631,0.138531052266269,0.150950224553551
1.27726670674462,1.3210934962155,1.30095205477749,1.25661857836998,1.2525472310264,1.29064706747514,1.208648041085,1.23249454423451,1.26145545620839,1.22901128359297
0.79305543722842,0.811528204697604,0.809056492029768,0.766738913022274,0.772849459529634,0.820797429754502,0.785451376760815,0.836036807799119,0.826846607613443,0.78776844762263
0.295449256666044,0.294522184152058,0.284062414470043,0.300040063479614,0.308380385814108,0.296198535565465,0.320027872618978,0.295075839806038,0.27839324354967,0.261442945884457
1.10716462194138,1.10467348009732,1.09705520878764,1.03943282690942,1.10277507419928,1.11777454511137,1.05722729100778,1.13064863069982,1.12803167026655,1.10219756992944
0.780588934850875,0.795406821946308,0.772505401149646,0.717445033630168,0.764505045631569,0.796070426218955,0.779172289413214,0.774052687128393,0.728628452439927,0.797216842376524
0.874817494226106,0.888574069482559,0.866363127196595,0.890409122248889,0.859162815534572,0.921728447823547,0.878300119485044,0.892690646058874,0.867545225191675,0.852567508696487
3.06576629949982,3.11390473085747,3.23310524821322,3.25955747308735,3.0508070442821,3.05528006213223,3.05871843538051,3.17384614117891,3.26682189285394,3.36458452726293
0.337730310105033,0.355595681004629,0.312096473071022,0.315706784065924,0.347934548376337,0.343435708655591,0.338015072501947,0.323416336094561,0.325078718087134,0.291069011434849
0.184271446938683,0.206781224561198,0.18746868338001,0.205699119786055,0.219906881545951,0.203625169606027,0.21002654859983,0.20514313377877,0.203490843819735,0.19040616214013
0.445263470806823,0.462142942173678,0.434253767752535,0.420626701968514,0.469238895934694,0.446982667895689,0.439242954418845,0.43104913696338,0.42956571371186,0.429598849185765
0.453105464174766,0.475272119967177,0.427321843800946,0.454191778146717,0.479837187744379,0.478099495340717,0.476309314698858,0.463692966130571,0.433563174285195,0.434941608236175
1.02689052773971,1.09774431810429,1.02692612642256,1.09851527608753,1.06141935274317,1.04889672320536,1.04805636799007,1.06899456880345,1.06689982236767,1.05346759429276
3.18222308085864,3.20481716073454,3.27995548826924,3.34906705623338,3.14137024666379,3.0929790435744,3.25293502167603,3.24883227759985,3.33879127916579,3.37028251548376
0.452330872031445,0.5110441597929,0.463187791674922,0.506899514463425,0.519339241046868,0.535491377118367,0.498893722871534,0.493204224521643,0.526384749651142,0.497204869538281
1.83463521516626,1.8819238049001,1.86196944090424,1.91509789105737,1.859418200452,1.85960159772596,1.80753411652695,1.81715423505078,1.90222774526807,1.91974556883377
1.65237228585669,1.78342390353793,1.73860527754854,1.83062505252062,1.7346899477881,1.68886198934898,1.69715637672684,1.7061594681517,1.77197254004248,1.77350269578148
1.63174449551007,1.67478988842637,1.69428976770232,1.72971479369887,1.65080860541636,1.6548020799451,1.6408144485637,1.65782588478604,1.67943681247274,1.71452344818444
2.31446829756417,2.35178130451745,2.37324291616293,2.35664238764844,2.33716904665613,2.27227652509096,2.2588152950067,2.40326601909698,2.39067104148781,2.45056295284289
-0.0110898107294487,-0.0314352516077799,-0.0171250596660477,0.00331270445751548,-0.00171755566121257,-0.00418388817787211,0.00841578781955749,-0.00101854830548275,-0.00653142563500938,-0.0143463147092119
1.60982400541591,1.63368644483164,1.62090925612851,1.66975616247215,1.56950369171426,1.59157195742892,1.56502032823682,1.55048186682545,1.65020502124272,1.59198851070147
1.01196502203368,0.998275710063787,0.979364399306392,0.958175265922966,0.960802360630593,0.971428442300919,0.930158779067474,1.00244296020407,0.937631453171841,0.948152427635443
0.326697480125594,0.334246990146832,0.307979250622565,0.327687767098567,0.357984894741776,0.342134991747153,0.324622705027344,0.339511234540783,0.301012551272988,0.305750378084745
0.480419435699636,0.494376874214913,0.495910828175014,0.486347167693163,0.476401200833536,0.478475904700441,0.451296570607896,0.463758507020209,0.465860215280474,0.466003062617775
0.498380704045972,0.511528669537652,0.48183527504911,0.480940637671759,0.498020921930816,0.508603135164789,0.503045372335361,0.501614821916927,0.499788143991532,0.478465555758941
0.40801464896771,0.379657004475712,0.392747075710723,0.370177564553334,0.421463300204515,0.396999480104681,0.371275363569299,0.373782084154877,0.366611527122113,0.36682231720557
-0.00745106405570444,-0.0199789419301312,-0.00964091913193392,0.0098392864405851,0.00703812340681886,-0.00204864494143283,0.00961345824280303,0.00158770184467275,-0.00235230191375175,-0.00780132385214726
0.388263622663851,0.358987847614705,0.358921409650936,0.354696047575802,0.411078296345976,0.356892430138582,0.354324535114808,0.36086452717044,0.363514664466152,0.35558763913943
0.257288778390542,0.255925079612996,0.23037430919089,0.246182617156014,0.265071895639665,0.238904968878786,0.260456250516804,0.224965909506893,0.226679434524019,0.208414601458942
0.182618863117177,0.186791746946309,0.174372149370377,0.186124413752788,0.190447086052682,0.188322802800686,0.198184869035584,0.185080665729836,0.18304319910837,0.17293460568796
0.0781914882661191,0.0757533727953482,0.0719819278290252,0.0930757911843334,0.100658683559641,0.0718290093887182,0.0879425635750746,0.0745633612919558,0.0718722956410377,0.0668835790631958
0.258547424208566,0.279573514563138,0.248494424681052,0.262874061945103,0.297225576330766,0.270665611399124,0.283969474589173,0.259551490866091,0.26146592186186,0.249336380833384
0.290663556683547,0.298160178333198,0.278590443668676,0.286833415134275,0.303742143358943,0.304324114562097,0.301028297296945,0.290550687941154,0.272908189602433,0.258630939415254
0.0831108875991083,0.0823285761857472,0.0775141422473312,0.0908766588970235,0.10180372237146,0.0819623017066843,0.0983334191491103,0.0877943355763064,0.0748996193272433,0.0718122604059359
0.695513392202417,0.664193694190294,0.66108240828743,0.677086290705398,0.661782192214346,0.688724778430045,0.638883757867277,0.677328361043646,0.659425662417564,0.643443715052793
0.0269255250363475,0.0245429822096833,0.0254931737312303,0.0440084467496002,0.0460217801405354,0.0246210565794883,0.0429843339522542,0.0350642457985797,0.0278268821103064,0.0210670000196618
0.607376376970298,0.577634073478923,0.537325116369464,0.558581300350888,0.589663872438745,0.597872368453474,0.588086394733128,0.564486596798943,0.55926846986754,0.558169689870833
0.416761626617657,0.439310296347283,0.395789166733754,0.402250823843571,0.434059870176126,0.407657459187594,0.403826742557359,0.415955925394423,0.361065193414062,0.379952095921435
0.0656015659290665,0.0657373667175066,0.0642720648404955,0.0807124062471423,0.0857263672498213,0.0690739687596563,0.0843543690658376,0.0698705056765022,0.0645638509030417,0.0602801263135584
0.462426330590816,0.456497475250954,0.429374237114369,0.449122165362863,0.433496376150346,0.457530997410538,0.41548554003153,0.437054293751997,0.429048679141291,0.391184374700849
0.812923628347051,0.828696573173062,0.762445627472264,0.794420114419073,0.790799771013683,0.784398915454721,0.776665618072266,0.809215565919408,0.747480909772934,0.816468412713472
0.426725103664287,0.429817997513315,0.39766230388133,0.405628077221271,0.403774454905317,0.41588084838342,0.424638284774664,0.417477658435245,0.391539850098733,0.397196234225666
0.467347331424001,0.474267136257604,0.453847991793523,0.460029928826017,0.505846269029966,0.463899591951892,0.473814619195448,0.456409629737127,0.452477661229546,0.463356616497638
0.136278451439688,0.132799554419798,0.139478430049365,0.146038173184837,0.141749706033003,0.133011737338958,0.156541493914516,0.127600656848747,0.110149561297749,0.113193007895583
0.662139175504905,0.696075332861429,0.627307831763418,0.6686603189091,0.672775186901936,0.714370470907609,0.675752072521521,0.682982897201257,0.661501502915613,0.665480158073015
-0.000382802893785502,-0.00751258501444416,-0.00136030679099308,0.0187511971720154,0.0168014510680712,0.00351226811595685,0.0154420111084782,0.00676564833380774,0.00425903301474922,-0.0010423545445909
0.631377515463593,0.661820739918669,0.648717945923556,0.655780478946534,0.636222586937022,0.617658073280001,0.602445565160242,0.623133194980366,0.634288642533697,0.621681581138478
1.57931459247183,1.58275695306148,1.59359082230393,1.56063250008234,1.54734611853325,1.56288395299745,1.48948981901206,1.55081172212667,1.59940743323778,1.62932603240333
2.4102866974703,2.42797846172916,2.46152104723112,2.41879771806388,2.34786821860802,2.35121420676345,2.2958635919472,2.43171204865441,2.49974494670869,2.5125885225332
0.423399772024896,0.385779357183074,0.414661592862542,0.405834798515422,0.408769847422105,0.422786092171247,0.420132884037089,0.419006964263668,0.41342770775948,0.404099944746551
0.290926929584753,0.319755701184866,0.272252146435731,0.292015945698015,0.306686874347272,0.304834047484322,0.305132524460084,0.299405053615215,0.281927054716963,0.265164155078114
1.87186433293481,1.8850897379132,1.8832118804338,1.86544391214956,1.87428829618971,1.82588055882784,1.82596707489847,1.84156196667747,1.86524335002026,1.90723863809056
0.314298632249241,0.312186776298195,0.314713876999413,0.331910504039832,0.315389346032457,0.319313750283886,0.317037555969328,0.298433914425194,0.277912784159042,0.294300736601067
2.00494296052875,2.02384775593652,2.03634008250634,2.05565303076,1.99043895710187,2.00444370747936,1.98201003028684,1.99689315969491,2.06892366987767,2.10883121196987
1.19231993534578,1.2507273616658,1.2212063583292,1.17908082196813,1.19739598828858,1.22585616739067,1.14459871905431,1.22987804451461,1.22744854155058,1.20658316662475
0.644320292365987,0.659208583248057,0.621853400694104,0.583261986755822,0.654241403715333,0.641664925954233,0.63368977264607,0.607496981033679,0.591927386682814,0.601217796363042
0.418678993364117,0.456522095671691,0.427378115941907,0.43137618577163,0.458754929050304,0.456273134485689,0.45520125139126,0.463816320410432,0.424474406632569,0.44069966315425
0.200121013372592,0.215757614065371,0.18539293223778,0.206614073060147,0.201611690908586,0.204762055295342,0.21761505292972,0.209177945581073,0.21157173587872,0.184588347809099
0.408064068723644,0.449027286064984,0.427468964827979,0.40843383027188,0.446929791590903,0.437030704838292,0.439249715883738,0.403247059946778,0.404430303870426,0.390771988460896
-0.0102092676645905,-0.038888146375388,-0.0196960478041091,0.00230118779060534,-0.00587248579743739,-0.000350096260064801,0.0139853911657399,0.0025276331181334,-0.00645287567897807,-0.0166645136469878
3.18950824075552,3.21085505246127,3.28316860211755,3.3197693400712,3.15345166451596,3.16346822092191,3.13724843087566,3.26033752411974,3.30058682296053,3.40874404813895
0.184977057114049,0.189259923721089,0.162519147776667,0.191159078300208,0.179442890681145,0.173588030504526,0.190742553377363,0.16094188211662,0.147016843540896,0.15739997488008
1.33801076273366,1.32254315788744,1.33836853593632,1.36903905194527,1.35368761172761,1.39608450708456,1.23758475642289,1.3208889683518,1.28819982611324,1.37388336991738
0.418643313039138,0.461562808239933,0.40023020224087,0.398625423631954,0.447644377347245,0.437154964194024,0.432802247752273,0.42088180510543,0.407745280142758,0.43115914389323
1.97547771967935,1.92591482679047,2.01763204031333,1.93076253273403,1.92438660547453,1.91190906123091,1.89631198270594,1.92702245778827,1.9650930906328,1.96213217348274
0.206822118131437,0.224857071289586,0.211940504874601,0.219139768191093,0.218171371751995,0.201204248117056,0.204295761344983,0.201115167664068,0.193682788867987,0.209019779808547
0.819170395250342,0.846911825341596,0.786145082006336,0.84505231176211,0.838936996511163,0.842568269475612,0.8571759077362,0.829135170617852,0.81638205314876,0.837400433977354
0.550437962581449,0.560382312128355,0.520031876322634,0.523501307680055,0.576927511061977,0.569265799508822,0.522770574891429,0.566361573505223,0.522300975770423,0.509913176192176
0.0633671054494363,0.0645953668795789,0.0722442014462949,0.0835779435498694,0.0812056954941012,0.0617072147544291,0.074924617466356,0.0699790460461104,0.0599204106850179,0.0593700422185372
2.4710814092527,2.4312493830384,2.48308491680472,2.52486441047944,2.47408972526677,2.35549638397156,2.40012326183724,2.45772015912406,2.48276230432424,2.57125342762766
0.0908714760911728,0.0981916071109551,0.0896205343143146,0.10272130744448,0.110237606113914,0.0931386374046916,0.102092460173479,0.0923920330369643,0.0818081565328577,0.0852187332575928
1.28549313595002,1.23893262330963,1.22536074552735,1.22969933640484,1.25626544459495,1.25112681960331,1.17957522872275,1.19219834375743,1.20806708491718,1.24319165047309
0.650926928942911,0.682270314464806,0.658325005409223,0.657821435373105,0.671919042897559,0.658229837251444,0.676858044821311,0.677713454903119,0.69636504222162,0.604130731794017
1.07667343142223,1.11773914582796,1.10698996858523,1.16286273847502,1.06996634934096,1.09013189583242,1.0755677035051,1.09545916097788,1.11819591346359,1.13009843843344
0.378593651243657,0.378250564333376,0.355105624854399,0.388972289946214,0.387872344314889,0.375919519893964,0.367695481095375,0.373329387971123,0.351071928242417,0.364870446726506
0.260710391470649,0.249568995825012,0.220339097966133,0.250656805952963,0.243487578633103,0.252442366903466,0.244057863442271,0.233635989952274,0.242918613980492,0.236407077507181
0.439252903249612,0.447609548814338,0.447972201604689,0.447019724873804,0.495031358892525,0.463268054527626,0.443791510407622,0.449403155165391,0.416378072350352,0.458273735619513
0.174810417116939,0.192238838888107,0.182248017295953,0.187737210959608,0.19850133171337,0.182954616055709,0.202959637719936,0.181986893346504,0.165439824727633,0.159768085907895
0.713218657361192,0.737058504560464,0.674604636497581,0.700474452302808,0.736951542765748,0.74630245881494,0.710310879277653,0.732156660289814,0.693305254236713,0.706551191167449
1.28062072376633,1.25399319456749,1.28423826024721,1.25373806920652,1.2614110373641,1.25804470108488,1.203364414892,1.24904504901652,1.23292796732183,1.22111925674632
1.46333369606522,1.45098385104735,1.45529674255626,1.46221585322246,1.41353579462122,1.40829781070047,1.40492187515767,1.39959653106417,1.44203844295235,1.45422573915804
0.292351818685302,0.30113169898409,0.288737347806189,0.318356377564811,0.316215810458006,0.32133430662553,0.320623320577658,0.299554584545817,0.289247589468059,0.293958168315088
0.472485750180684,0.43566528714308,0.427837715138389,0.419214814309132,0.47317078858919,0.45195055150925,0.45460853503695,0.47573877105924,0.427396224901151,0.416741588220655
0.00200516664237997,-0.00315638289306315,0.00203674748727653,0.0222504014061594,0.0197587078811344,0.00584270076371243,0.0181840282147204,0.00954129362565248,0.00724908173287301,0.00157094702753566
0.163330065443915,0.177953946413517,0.165218729747309,0.158171256678649,0.164977908377427,0.17599551599862,0.173178406930841,0.160958396810354,0.147057336679986,0.147075109548889
-0.00706208547823296,-0.017458143328984,-0.00855471043297559,0.0095389257751813,0.008226443879424,-0.00173591268194748,0.0100198957646382,0.00226185629875016,-0.000602294567939614,-0.00828693267154256
0.00407534156329234,0.00100873734089869,0.00643723201665073,0.0243727659084426,0.0233542385564769,0.00799303398931403,0.0210042404515559,0.0131086182678827,0.00810714043700623,0.00462603271447529
-0.00827358228676053,-0.019748099708515,-0.009737350315337,0.00805602341028691,0.00677373827093999,-0.00185545053424312,0.00877059537476674,0.00102347740686208,-0.00258103707020117,-0.00857940515111392
0.0871741359929507,0.0949965233178502,0.0857907149016959,0.097646706470642,0.111333814327439,0.0916326149070089,0.100076477433082,0.0903644804256955,0.0849498514912285,0.075781538091545
1.21426024665071,1.20259403824266,1.2495740762286,1.21272349869057,1.19950223602861,1.26428985209628,1.19373086560134,1.23088760214369,1.20687945921828,1.25289822816317
-0.00614029518176412,-0.0166283485872377,-0.00739640464348243,0.0116202273286121,0.00914107165952016,-0.000975784693979145,0.00951267663301374,0.00280750995058831,-0.000824501737258528,-0.00707146221857365
-0.000645517263766503,-0.00520835939102839,-0.000272206794428531,0.0181104661142335,0.0186739911889654,0.00499487537987394,0.0168546907642674,0.00780785702135611,0.00569467551740558,-0.000192943873331326
1.18800899021131,1.17848620849049,1.17907593220483,1.18782342879303,1.1678224672162,1.207583566633,1.17328207894016,1.19448878347787,1.21344593857168,1.21585150190154
0.556320925945572,0.531052993677225,0.523097458201645,0.519666009991646,0.540375547197093,0.555047294187977,0.533733802178479,0.532985949798235,0.493352611070731,0.485557895482364
0.187217221564495,0.17629227433182,0.174116045151813,0.19391505047119,0.204045360242796,0.179653765457684,0.191757504235291,0.183611170304559,0.16994391283678,0.169201444161405
1.26881704940096,1.30412173206332,1.26992263881689,1.27428748919339,1.25796018150933,1.29327617337809,1.24022309640499,1.26489931867619,1.23879949713055,1.23678060879298
0.0701935538003204,0.0734985509696978,0.070393157677835,0.0921280859955404,0.0886701835735691,0.0730285509137263,0.0839452611701499,0.0731149679276304,0.0651846036798999,0.0677355827772142
1.53994692450964,1.5741442002035,1.64627404495737,1.58621963821093,1.55406972998476,1.55613016005724,1.49570065022515,1.5228673945934,1.64077149369799,1.67028608898185
