Run_0,Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9
0.7068288134074909,0.709229357054809,0.6886179526411064,0.6435062703074153,0.703024140923496,0.6835200780721739,0.7232707598776295,0.6916535119836515,0.6859810461825864,0.712080532333838
1.0307435383637504,1.0534789137318712,1.0116038564946168,0.9350886228720615,1.0146267834994946,0.9920267785908443,1.031645949922595,1.062259064111926,1.049004222528744,1.0438787601099255
0.5213608411753661,0.5221612613972926,0.5120597350072282,0.48126302667731824,0.5197889935238212,0.5054268821053386,0.5035251147297286,0.5162095111956183,0.5308616788585553,0.525882016901906
0.5544885540568532,0.5296376804907547,0.546714544020082,0.5955688108063517,0.5477197315356903,0.5544148570822921,0.5593630065500803,0.5515283957243516,0.5560115389058831,0.5385383171483207
2.224347022933535,2.1725126473267893,2.1800304958899406,2.43042610354539,2.1764415666064902,2.298685213128656,2.2433846624812626,2.206646383722375,2.328502505215445,2.1949436579787256
0.5329257094652617,0.509310531475791,0.5192454983474608,0.5484564178889582,0.5380633182000466,0.542961102564834,0.5310355843454038,0.5121208792125164,0.5455113221305252,0.5159146807157214
0.45950214033359266,0.4496334222468938,0.4589664411593338,0.4531106194489531,0.444345223758899,0.4410447444413039,0.43708459405502875,0.43121416268713325,0.4548631880544417,0.4563479363811114
0.46701878903562716,0.4406012686503991,0.47152035932765707,0.48908756431245604,0.4493752166402802,0.4648535181492054,0.4411689858731603,0.42158314058166724,0.4568420059160009,0.44689670246870733
0.6472807210327456,0.6260000623891888,0.6327033619942344,0.6083735040870387,0.6484748608991545,0.6299559219635746,0.6559839321960123,0.6295699277149219,0.6401673499891383,0.6167948295977448
1.8866468759070858,1.8663099246481079,1.8450501466102962,1.9647702540561618,1.8275902001989979,1.8398716986840151,1.8004517590257498,1.8940415327598183,1.9077707626644858,1.832617403253367
1.3976767422770788,1.4072925215794625,1.3688456067744013,1.285978926939282,1.3617098439426285,1.3274958110242312,1.3748471714799868,1.4215456504182395,1.4148634620486376,1.3825948716278
1.1318101110067098,1.1529764404569025,1.1090451204442164,1.0202891389830913,1.108504888792867,1.0819387045464293,1.1256265544754276,1.1616683090774587,1.1505235496339923,1.1380460005809039
0.6450524894707055,0.6230021267067453,0.6306757590300743,0.6070543394330883,0.6464731737676169,0.6280265304489274,0.6535195307368087,0.6273336647101599,0.6382237793372598,0.6134641699188073
0.5542241767516606,0.5761088162231129,0.5406405818915654,0.5994274112670677,0.5330755949992313,0.5739581985083133,0.5652786399318425,0.5732005244810965,0.5541998867957048,0.5348864737774504
0.7876303520866359,0.8094428669044628,0.7816791001763013,0.7387444195488171,0.7884736144767222,0.7887054267348558,0.8082164275934104,0.8226225602756033,0.8135342034466491,0.8074174878693666
0.4591669551829637,0.4421984945548695,0.4629883389723084,0.4598697429603724,0.4413665096372735,0.4417448957004311,0.4360863235682267,0.42407400606812196,0.45046745661903265,0.4484263493134755
1.1421603991277836,1.1631660416475598,1.1191317254669433,1.029558093685165,1.1186156759751527,1.0912251511591684,1.1353846677706987,1.171848869280351,1.1608569489560518,1.1476040161858618
0.49407518380611143,0.49578696149636603,0.48879313982961925,0.45689637294287555,0.4842513355033366,0.4779534113671358,0.4761007802397749,0.4853114710851834,0.4958428286287954,0.5012293210751825
0.4973182350276586,0.46716668666161243,0.4855817882518792,0.5180580558930374,0.4840780861167077,0.4971332504349389,0.47492694286860304,0.44905702281659576,0.4891805944295125,0.47499714318021313
0.7014484743605872,0.7016489412000343,0.6836864105689396,0.6403142220296346,0.6985130018991812,0.6786415244349654,0.7172331677385636,0.6859990199156526,0.6821156665362699,0.7036757003150776
1.357622687919351,1.3698668594026737,1.3301898027099393,1.242740667066401,1.3244527730737745,1.2891148120754126,1.3380806169434514,1.3830210298826757,1.3756420114580965,1.3462938467454553
0.7531729464983518,0.7730267782060468,0.7485404769606022,0.7135202488482483,0.7564634129127494,0.7607008849466567,0.7752008875756738,0.786713613445019,0.7823213525749032,0.7733813852920408
0.6067699155401493,0.6062956998839125,0.6045833068190131,0.6130465362331671,0.6248365647645258,0.6345204632801563,0.6303354634251949,0.6220774055759004,0.6430196999246834,0.6175174557308637
0.47156015707533677,0.4707305380129562,0.4671012743382189,0.44488426959333127,0.46053372412948246,0.4552031144681238,0.45256453140442127,0.45812676462131907,0.4677513398242636,0.4791224963026843
0.5306264367783837,0.5061822775793672,0.515985075165895,0.5461528706574823,0.5346356891055283,0.5394305778714328,0.5271170040867261,0.5078681669460001,0.5417492995916123,0.5120322256245483
0.6648725474267965,0.6503834912827496,0.6491946806674495,0.6187594691206122,0.6647553955766811,0.645648447016981,0.6760279104900057,0.6477583632718471,0.6559745641922985,0.6448581822662568
0.5441598839405414,0.5527529745947782,0.5360486124504045,0.5152095097621809,0.5456329722609318,0.5340378263514931,0.5376364961972302,0.548983892876337,0.5587892877572647,0.5447071677864169
2.3290289899082013,2.2422445249946725,2.287315863882541,2.534916013037959,2.2997339236979837,2.4188693293832624,2.371180050356741,2.278593655175551,2.453916696697116,2.3225684445019645
0.5549165038149475,0.5298614183330438,0.544632621659444,0.5968811901046845,0.5443422688697159,0.5554887456966039,0.5578314774419478,0.5521180599621385,0.5541526355684817,0.538310577924801
0.48253456598407996,0.4841936851602232,0.4789682426159147,0.4477847629740384,0.4707498034285763,0.4663479259886272,0.46492314027397846,0.47215604991824495,0.48220474101113964,0.49021988871820793
0.5456184569895867,0.5548249713628636,0.5374250485535025,0.5173916857689642,0.5466231792853138,0.5357421077028472,0.5398565349518339,0.551069124299587,0.5599945794093042,0.5456298992841401
0.5150509401011237,0.5156853888664907,0.5060763986976342,0.4741507752677313,0.5110483601087288,0.49861365645277533,0.4966939763382218,0.5085470166567824,0.5222844823782741,0.5200570366235726
0.8057518001832205,0.8485972649188954,0.7743761289961951,0.6843304487552273,0.7639240945557487,0.719280458774,0.7639709872642555,0.794402488623461,0.7149392500543856,0.8666118879595561
